Date,Close,High,Low,Open,Volume
2022-04-29,611.6672973632812,627.2333505734114,607.5036975179352,626.3344427083404,639658
2022-05-02,609.8692016601562,625.4826102364054,601.4947601623943,605.6109993211792,1242193
2022-05-04,606.510009765625,617.2974218392437,603.1980743669967,610.6735510419871,865898
2022-05-05,611.4780883789062,633.9046403522127,609.3962882653917,611.6199938548087,1811387
2022-05-06,603.5293579101562,611.1941587796168,593.1677179557774,602.7723555140021,1053543
2022-05-09,591.0385131835938,602.8195522351217,586.7803104726008,591.4643450058071,1768559
2022-05-10,578.8318481445312,611.2888122271465,576.0876492598533,586.6858569362707,1947575
2022-05-11,573.1068115234375,591.1804937936928,567.9496432037346,585.881420032785,823252
2022-05-12,562.2720336914062,573.4379761309608,553.3770980881362,571.5454415562712,1178604
2022-05-13,573.2486572265625,590.6599967789529,565.8677846303237,566.7194482110908,1514147
2022-05-16,585.5975341796875,588.5309976567772,570.7411827929292,573.2487566502032,776915
2022-05-17,594.492431640625,597.9463303902687,578.9736248075463,590.0922655903197,988636
2022-05-18,587.8685913085938,601.8733365403634,584.8405242368549,598.987232673384,1525676
2022-05-19,574.1004028320312,583.6103779833611,569.6529348131064,578.7370781132119,1051042
2022-05-20,542.5897827148438,584.9825532192644,524.2321709546328,577.2231485240542,6813913
2022-05-23,567.9022827148438,580.8187953308736,548.8349755483096,548.8349755483096,4725539
2022-05-24,555.3168334960938,576.9390717334325,551.9575967879847,567.8548727734691,2236468
2022-05-25,590.1868286132812,610.8154407786274,549.2607746803988,558.2976143445238,9239957
2022-05-26,608.9702758789062,612.2349094355109,589.8556659188321,590.4234609209547,4992191
2022-05-27,622.6439208984375,624.5364556124146,600.8797716877018,605.5165048391759,2830260
2022-05-30,626.9020385742188,641.285311991488,622.785799234487,624.5363705041274,2304877
2022-05-31,615.4996337890625,637.3110855211888,606.8885659089261,624.5364757891383,4062937
2022-06-01,618.8114624023438,629.2204018615738,614.553259896295,621.5083008872807,1445913
2022-06-02,617.155517578125,629.2204251246512,611.430612215005,622.0761188737046,891024
2022-06-03,608.0713500976562,631.6334292108987,606.604647318768,624.5364243883045,961984
2022-06-06,602.2044677734375,617.8651783456878,598.5140025998444,610.7681743622904,749010
2022-06-07,592.5526733398438,600.8798151322934,590.4708734528363,600.8798151322934,838701
2022-06-08,588.72021484375,595.4386894693439,585.4555811572853,589.5245189342888,855354
2022-06-09,621.271728515625,626.6181613831052,581.954337279787,586.6856733552324,3650335
2022-06-10,615.1210327148438,629.1257768827298,610.8628299624451,620.6567309463048,2079322
2022-06-13,606.036865234375,612.1876022926016,599.9807317978937,607.4562660939657,790402
2022-06-14,608.8756103515625,616.2564825841836,600.5484709671807,605.6109771268752,1232896
2022-06-15,599.79150390625,613.4650779173669,596.4322665485058,610.3424073841902,689437
2022-06-16,585.2190551757812,605.3745382146982,580.8661907048702,603.2454366734977,1028787
2022-06-17,576.7972412109375,589.9030784247849,567.5711347152767,577.2230730618521,1840071
2022-06-20,581.055419921875,587.8212541714564,569.6529105882903,569.6529105882903,876085
2022-06-21,590.94384765625,595.2020499211869,579.5886416164182,581.0553441787835,758887
2022-06-22,580.8189086914062,593.3096497101029,576.276836799765,590.9439812503338,648794
2022-06-23,587.0170288085938,593.1204658208616,580.3458543905462,584.3201894977614,470651
2022-06-24,588.6729125976562,594.776348735276,582.1437023445097,582.1437023445097,1045636
2022-06-27,591.0385131835938,601.2582458944333,587.6792759293689,593.3095777316848,1048554
2022-06-28,586.9223022460938,594.3031757534548,583.0899311706922,591.0859015351556,715973
2022-06-29,584.745849609375,587.3953863171222,572.5862809823326,584.6985477987233,932326
2022-06-30,562.3666381835938,588.9094240833604,558.2977003928618,584.6985808526513,2340512
2022-07-01,570.8831176757812,572.4917838260778,553.6137374198706,564.3539071912777,1065738
2022-07-04,584.2726440429688,585.1716093569238,567.7602712691131,567.7602712691131,1014667
2022-07-05,590.7546997070312,596.1484351956307,584.272791410706,584.272791410706,874045
2022-07-06,615.4996337890625,626.2397455356295,594.3978825976056,616.0200693011045,8539454
2022-07-07,617.9598999023438,628.0849724021646,611.2887264358543,618.8115636451199,1339561
2022-07-08,621.3190307617188,629.9773988880929,616.2565242596628,619.8050263187396,1073320
2022-07-11,624.9623413085938,632.437819419397,617.9599391614596,621.366536593409,813020
2022-07-12,637.5948486328125,645.3542514773488,617.3447645447822,623.5901051665292,2714915
2022-07-13,637.1690063476562,647.7672107105893,631.2075344421213,643.1778378184122,2381834
2022-07-14,638.0208129882812,643.9822862303815,630.9711091023298,636.2702413496482,672625
2022-07-15,647.3413696289062,649.5178303974313,632.343057583072,634.3301956045632,1645634
2022-07-18,634.9453125,647.2467865126677,630.5925063362064,647.2467865126677,2560666
2022-07-19,637.4530029296875,644.5973096413164,633.7152354662763,634.6615027858451,1653580
2022-07-20,637.3583374023438,643.4617731250119,635.8916346176587,639.6767038713353,652175
2022-07-21,644.6446533203125,648.6662896896503,636.4121155543174,638.3993117078072,1073493
2022-07-22,638.9197387695312,650.085682166842,633.9991369021603,645.827479008544,772520
2022-07-25,635.4185180664062,640.6229884303157,627.0440752194363,640.6229884303157,1033364
2022-07-26,630.592529296875,633.8098033486075,627.5644624939258,633.8098033486075,588700
2022-07-27,644.550048828125,646.7264522504655,627.4225746010596,633.3367457245814,643997
2022-07-28,649.186767578125,657.4666077025778,643.4618611003339,644.5500917617801,1218683
2022-07-29,674.4520263671875,676.2499573615215,651.0792122187112,653.4921823122634,2506702
2022-08-01,671.9917602539062,681.3124702516473,668.3012946044804,674.4520321831411,1249603
2022-08-02,687.2738647460938,694.5601338319566,663.8537512415421,672.8432897584407,1807323
2022-08-03,661.8193969726562,688.7880160108421,653.9180300747904,681.312480964694,1252143
2022-08-04,642.9413452148438,664.2796618322727,637.4530062835836,662.8602608454516,1458462
2022-08-05,649.0447387695312,663.522616341773,647.2468078676707,654.8169459713862,2385753
2022-08-08,658.9805908203125,662.3398282861407,630.7817782201051,648.1931201707162,2072529
2022-08-10,653.3502807617188,662.2925184610559,644.8811767210176,656.7095181869204,827596
2022-08-11,662.0559692382812,668.0174419445194,656.5675724476865,662.0559692382812,1773747
2022-08-12,662.529052734375,670.7142299732244,661.2515572654883,665.9828936193563,842801
2022-08-16,680.2716064453125,685.428717187883,659.5956306373618,667.1184674598321,1601279
2022-08-17,669.4601440429688,688.8544304627192,667.2314207104125,682.8322525006774,1654998
2022-08-18,667.5632934570312,675.5296338798902,663.0110327760843,671.0722457290291,592626
2022-08-19,648.1690673828125,670.1714523515996,645.3713402237703,669.554983391597,962685
2022-08-22,635.5555419921875,650.3976230114864,634.5122914580377,648.0740853267886,782284
2022-08-23,641.5776977539062,643.9960500044805,623.6059236161449,627.9210318098201,939372
2022-08-24,653.1953125,656.2775408348457,639.1593304289664,643.0002495462795,794168
2022-08-25,664.6234130859375,675.1504455531094,654.8551294658631,658.5538275000281,1402440
2022-08-26,675.861572265625,682.6424399080311,664.860353265433,666.7097018531425,1329374
2022-08-29,652.863525390625,669.412677389365,651.4409582009747,654.4283145685961,1150065
2022-08-30,660.5928344726562,662.9163726776651,650.8245504292528,658.1744815998563,1036906
2022-09-01,656.9888305664062,667.6580825965356,654.4281985022959,658.0794883721338,1068813
2022-09-02,639.5387573242188,660.2608538231489,637.4049065700474,654.3808979458843,1818609
2022-09-05,634.6071166992188,642.9054236087649,628.7745692604653,636.3615927206218,2179411
2022-09-06,634.796875,640.1552345615745,632.7578967613,636.3617220604689,692273
2022-09-07,689.0440063476562,727.1214052080703,626.4510599805524,633.5164874731125,21576035
2022-09-08,694.44970703125,708.4382808499062,679.6075699614274,697.010338900357,10396205
2022-09-09,713.8441772460938,732.147862224834,688.5698787966177,694.2127398297648,6416237
2022-09-12,725.3670043945312,731.1995531669415,714.1287464782191,714.1287464782191,3719126
2022-09-13,730.6304321289062,741.6315937416467,723.4701319431906,725.3668879374148,2865075
2022-09-14,728.5914306640625,740.6832506978624,714.1286655255959,714.1286655255959,3396185
2022-09-15,724.1341552734375,733.3334352917421,717.3058207297263,730.2512061747707,1514123
2022-09-16,700.56689453125,724.0866591791809,692.600495559407,718.9653944280813,1726871
2022-09-19,709.0549926757812,720.6251605435589,698.3857378010101,704.0760070675548,1680817
2022-09-20,708.5791625976562,723.0885042956949,706.6762981126676,713.4790618748283,1094151
2022-09-21,706.0578002929688,714.5255699561939,698.3036628383281,708.721856863969,880855
2022-09-22,715.3818969726562,720.2341779817243,696.4483728964626,702.1569661169254,1201721
2022-09-23,691.2630004882812,718.3788161168266,687.4572719790117,717.7604200765554,1039225
2022-09-26,664.4802856445312,689.6932394733249,659.8182445384286,686.9340628071312,1956203
2022-09-27,652.3018188476562,670.6168866130627,641.2652298121495,667.8102083991649,2966715
2022-09-28,653.2532348632812,660.722011441883,648.4960745218044,649.7805426564861,1054161
2022-09-29,662.0065307617188,664.3375513279094,651.7310743424532,656.5357954661434,1057787
2022-09-30,677.0867919921875,682.8905055578741,657.1067145046009,665.0511506582432,1607400
2022-10-03,659.39013671875,676.6586560039887,656.4882798495208,672.6626287733496,668430
2022-10-04,675.65966796875,681.2255236698479,665.9550469391778,665.9550469391778,966281
2022-10-06,675.5169067382812,684.9361093704234,671.283021553716,678.2760835293418,1029933
2022-10-07,664.7657470703125,678.0857990187683,659.1522733779932,678.0857990187683,827197
2022-10-10,656.4406127929688,659.1997311404516,650.7795799786999,651.7310121131717,700631
2022-10-11,657.4872436523438,677.2294628069346,654.9659830365362,661.7211287719493,2074615
2022-10-12,673.3285522460938,677.4196989260072,658.7240337259188,660.8171960951895,1828097
2022-10-13,661.3405151367188,685.7923348878139,658.7716945906576,677.4197429375797,1326752
2022-10-14,662.19677734375,679.8933921306468,659.4376008764937,679.8933921306468,602819
2022-10-17,678.13330078125,679.9410451901916,653.3485035769608,664.0045558347572,1114583
2022-10-18,686.3632202148438,693.0232456915635,673.1858492505601,684.983631894789,1463879
2022-10-19,733.7921142578125,740.2142818704416,686.3632403765737,686.9340764915924,6323614
2022-10-20,707.9607543945312,732.1271581518479,697.3523190441794,732.1271581518479,4514522
2022-10-21,711.861572265625,717.7604634254157,701.7287962694064,711.5285361584652,1411663
2022-10-24,710.6246948242188,718.0458539671166,704.202527822917,717.3798398491159,171678
2022-10-25,722.4700317382812,727.7505270065012,710.7198670705938,718.141026759176,2563790
2022-10-27,751.678955078125,757.3399879590664,724.0398628603638,726.0854652018936,4384523
2022-10-28,747.4451904296875,760.670122606394,744.4957735328371,754.9139688149684,1580334
2022-10-31,759.2428588867188,771.5639168950951,749.728537346785,751.2032455713127,2854067
2022-11-01,756.7216186523438,767.8058276201683,750.9654651399866,760.1943696016289,1445134
2022-11-02,756.0556030273438,768.7571993677813,750.5372499415693,753.3439864791659,1051451
2022-11-03,757.3875122070312,770.6124416361134,748.3489072496776,751.6313596115095,1049764
2022-11-04,757.3875122070312,763.9048569398177,749.2527793595743,759.242816417702,770719
2022-11-07,746.11328125,763.5244821254244,744.5909546051373,757.7207678572241,1123901
2022-11-09,770.3272705078125,788.4996062284579,748.3967070996396,748.3967070996396,3969288
2022-11-10,764.2854614257812,779.2229583215659,759.2428824671667,773.324067169438,1476492
2022-11-11,730.5097045898438,774.4183282386127,727.8457057776318,770.6125990580761,3161024
2022-11-14,725.8951416015625,733.5541584904465,711.7663398932114,725.9427015930099,2984531
2022-11-15,726.5135498046875,731.6988665171074,722.3748432756856,726.7990258997706,1113605
2022-11-16,724.8010864257812,728.6068154782356,710.2441844143065,724.5156683610105,2070803
2022-11-17,715.2391967773438,725.8952496338167,713.5741903332329,719.7109399842619,1244622
2022-11-18,703.2035522460938,720.2342127372967,691.6912452576153,716.5712218057307,2067846
2022-11-21,697.685302734375,707.2471858552483,693.6892754100462,704.0599108385638,1220397
2022-11-22,701.5989379882812,704.4148909563161,692.5783685618467,699.9761804930156,742102
2022-11-23,713.5786743164062,723.7447239812064,703.0785531931961,705.130872899152,1766907
2022-11-24,717.2537231445312,725.2719621810503,710.9536157642298,717.3491554827098,1043484
2022-11-25,728.27880859375,732.049317982361,715.9172917046828,716.967280427917,1415497
2022-11-28,730.2357177734375,738.30173179853,721.7401416738244,725.46293530433,1091485
2022-11-29,725.1288452148438,735.7243987195674,720.8333411029553,735.008481367586,935830
2022-11-30,736.8698120117188,739.7811973295549,719.7355132728829,724.5082951911381,1345532
2022-12-01,734.865234375,742.3585372058818,729.3288188083071,739.1607382518049,1377416
2022-12-02,745.7470703125,748.3721,733.290122902298,738.301543214798,1217194
2022-12-05,740.7835083007812,750.7586346795936,736.6312111211398,748.372243596696,696749
2022-12-06,729.8538208007812,741.9289829072819,725.5106007101053,740.7835035425486,690001
2022-12-07,734.8175048828125,745.5085482124224,728.4697397813092,731.190202216025,1329379
2022-12-08,750.3290405273438,753.0017867735277,735.2470611810577,736.8698187002939,1656753
2022-12-09,738.8743286132812,755.9609105261786,733.4811202105759,753.1926738157664,1097105
2022-12-12,737.1561279296875,741.6902705100255,730.2833106819288,738.8266015119173,893776
2022-12-13,742.26318359375,744.4109359285254,732.3835461583878,737.6813235985315,723322
2022-12-14,738.06298828125,744.3153207791313,735.1038286120529,741.2130126130112,1185921
2022-12-15,730.7606811523438,743.9335485552377,727.3720173955181,737.3948601549052,663406
2022-12-16,707.6126708984375,728.0402018336675,701.5989770333093,727.3720006794309,2097103
2022-12-19,708.0897827148438,711.239806545711,697.1601024921719,707.6125046113339,881231
2022-12-20,713.2444458007812,715.9171916640289,701.0261373820132,706.3716291085086,699589
2022-12-21,713.2444458007812,731.5719375596784,707.6602567489077,716.871747919581,1553921
2022-12-22,715.6786499023438,720.8809938547004,703.7944112526661,710.1899506866872,884868
2022-12-23,679.9306030273438,714.9628392461802,677.7351346659385,710.1423404336041,1015159
2022-12-26,695.012451171875,699.5465938085503,671.0531102279366,678.6895609844423,456662
2022-12-27,696.4921875,705.6559067792059,686.373853440141,696.7785428034427,919748
2022-12-28,692.33984375,699.1649462854405,685.3238765166091,696.4921996375538,593700
2022-12-29,695.1080322265625,697.6853463446013,686.8033792957723,692.2443628201868,448214
2022-12-30,705.2262573242188,712.4809209278718,695.1556989471435,695.7761839123208,595684
2023-01-02,706.6104125976562,713.0059524693479,703.9376661881216,710.571845172477,393433
2023-01-03,710.1900024414062,718.5423714217319,706.3717766218288,709.2354459865119,938743
2023-01-04,697.112548828125,713.2445757916589,694.105731032029,710.1899835648861,665508
2023-01-05,707.278564453125,709.9513106763127,696.8261603949019,700.6443859313123,730194
2023-01-06,702.9830322265625,713.0535900182969,696.1579310523111,710.810405911191,961838
2023-01-09,713.2444458007812,718.2558661424295,703.2216051174848,706.4670614294677,1198453
2023-01-10,689.2850952148438,712.099014562392,679.9781710969036,711.1444582426033,1781454
2023-01-11,688.4738159179688,693.5806694454812,681.696488660326,687.2806203964471,1437759
2023-01-12,689.2850952148438,701.598895044716,684.0828098811904,693.9624444864062,1948172
2023-01-13,680.646484375,691.5761676905959,672.0077599091504,690.1443329748804,1502850
2023-01-16,676.541748046875,688.1396298894176,672.0553219807211,680.6463283051258,1776052
2023-01-17,663.8462524414062,673.9168106939525,659.7416716206408,672.9622543048675,1997860
2023-01-18,673.1052856445312,677.4485044306473,661.0778433197293,663.4165175157866,1939323
2023-01-19,679.2146606445312,681.0760574573674,671.0532142852547,673.1055340489082,980055
2023-01-20,673.5827026367188,683.9396155905399,670.671259199119,679.2145500691925,903700
2023-01-23,669.048583984375,674.6327154521782,661.7462044389424,673.8690820073971,1352095
2023-01-24,649.4324951171875,659.2166992971293,646.2347541288332,659.2166992971293,3358161
2023-01-25,620.0797729492188,649.0505927218537,615.6888371054678,647.6664743814881,3914593
2023-01-27,611.011474609375,622.3707180751603,598.6977330890173,622.3707180751603,3113086
2023-01-30,596.7886962890625,610.9161199096734,592.3022693811756,609.9615634723145,3125830
2023-01-31,599.8909912109375,602.3250984191269,593.0658895328086,601.3705420032487,4169337
2023-02-01,583.5680541992188,609.5797170960521,572.5906551785367,609.007006538704,3147909
2023-02-02,580.4656982421875,586.240810819742,568.0564655829074,581.3248222693517,2971650
2023-02-03,585.2384643554688,586.5748665260334,564.3814317876602,586.0975883596167,1174302
2023-02-06,591.2837524414062,593.298814791115,579.8649096139135,581.4961812417237,1197165
2023-02-07,599.4401245117188,603.0864589302385,590.0364014637934,594.9301583719139,1794623
2023-02-08,591.4275512695312,598.6723100385057,577.9456818691751,598.6723100385057,1945286
2023-02-09,592.4832153320312,594.546244225702,585.3344468496934,593.9705288523938,548142
2023-02-10,584.8067626953125,593.0110297921059,580.6326207919012,592.0514650189796,1796947
2023-02-13,590.89990234375,599.727908875838,584.4708074471653,584.4708074471653,1295628
2023-02-14,590.4681396484375,595.601846150498,584.374926973047,591.0918801566452,552163
2023-02-15,596.129638671875,598.6725088472098,590.468182861637,592.5312706316022,904807
2023-02-16,588.5009765625,599.727894460231,586.2939896243219,599.727894460231,1066829
2023-02-17,582.6956787109375,588.8848828948319,576.3625749587375,586.198113380783,1520087
2023-02-20,584.6626586914062,587.0136035124917,580.1047271561642,584.37480104472,1186755
2023-02-21,571.7565307617188,590.1322158697354,570.1732843472507,590.1322158697354,1870148
2023-02-22,563.1686401367188,572.1405481568298,560.8176945147115,572.1405481568298,4515924
2023-02-23,563.9362182617188,566.0472724362859,556.5955244586421,564.2240759747996,1375261
2023-02-24,570.0294189453125,575.7388408303165,565.2795617950256,566.9108335574816,2479933
2023-02-27,566.383056640625,570.461206561375,558.9464303145515,570.029390738683,1261689
2023-02-28,566.6229858398438,575.2111020804044,563.9362162487056,569.2617889068371,1500634
2023-03-01,574.9712524414062,577.3701644938427,567.102809195977,567.102809195977,1549355
2023-03-02,570.2693481445312,578.3297158803528,569.0219256196793,575.7388792104682,1448939
2023-03-03,580.6326293945312,585.5744114762238,571.9006132565823,572.6202868470898,2457928
2023-03-06,577.8977661132812,587.3014872481822,576.9382015369205,583.8470782001529,1461696
2023-03-08,581.7361450195312,583.9910988145882,571.8046730221547,580.0089401374465,1653598
2023-03-09,570.7970581054688,584.6627802133618,569.0218867759585,582.6956842237787,1152608
2023-03-10,561.4412841796875,568.5420864072584,560.6256776091826,568.5420864072584,1033672
2023-03-13,556.6434936523438,563.2645139208771,553.0931508953469,561.3453844015556,885826
2023-03-14,561.9690551757812,564.2240086542461,551.557743685307,551.7496683268562,1065171
2023-03-15,566.0472412109375,568.8299437067936,557.746983110676,568.8299437067936,1083513
2023-03-16,568.3980712890625,569.7414851651642,559.0903414588416,566.0951513735424,696941
2023-03-17,570.5572509765625,572.284514604494,563.6004056361236,570.8931338229679,1238581
2023-03-20,569.0698852539062,574.2035920050021,558.1308818217071,574.2035920050021,1188606
2023-03-21,571.5166625976562,573.9635992253438,564.9436683964744,570.7490226173044,937449
2023-03-22,569.6456298828125,575.7388425394819,567.2946845623395,572.8601483267844,641602
2023-03-23,566.383056640625,569.8374660877997,562.736722542567,567.1986631979028,599565
2023-03-24,559.6661987304688,566.5750773635115,556.7875041806335,564.1281987095896,835509
2023-03-27,555.6358032226562,562.5446792268071,548.6309941968905,557.1231164606965,688050
2023-03-28,540.474853515625,558.4187263222573,537.3562680315135,556.5475633183534,997911
2023-03-29,546.6640014648438,549.3507708139039,532.5583891733041,537.3562124991897,1309935
2023-03-31,556.7875366210938,560.3859050180417,547.2878206262733,556.4996788627767,582696
2023-04-03,557.3631591796875,562.2569745236538,552.2295112164517,562.2569745236538,538447
2023-04-05,549.8306274414062,559.3303423371641,546.9519330568962,559.3303423371641,1070172
2023-04-06,547.5755615234375,551.8455771327302,545.8482983925155,549.8305149028881,848250
2023-04-10,554.0046997070312,558.4187328146347,548.5831938657778,550.7901811359866,1113760
2023-04-11,567.9182739257812,573.8196195267133,556.547457066043,557.5070216471913,4732134
2023-04-12,576.650390625,578.1377041254971,566.2390789871631,570.845036180827,1141713
2023-04-13,580.2007446289062,581.6880580091012,570.0772914927203,576.9861681572089,1072943
2023-04-17,580.5845947265625,584.3748869051468,573.8196754832147,578.6174988568202,525069
2023-04-18,584.0390625,586.9177565231979,577.370076299489,580.8244857004545,844348
2023-04-19,575.1630859375,586.2940126693258,573.8196719742336,586.2940126693258,566828
2023-04-20,586.8697509765625,598.5764521074643,583.6072661152828,592.003457295842,3481181
2023-04-21,583.6072387695312,590.5161160449596,579.1932061868397,588.4050620764706,767883
2023-04-24,578.7135620117188,585.0946919601789,576.4586079460065,583.6073780933989,402750
2023-04-25,579.9129638671875,581.496269215193,575.7868469376789,578.713507866331,558965
2023-04-26,585.91015625,587.2535701969298,574.779229653531,577.6099571056611,938468
2023-04-27,582.2638549804688,587.5414608915045,578.1377384361863,586.773820836063,705190
2023-04-28,586.9658203125,589.65259013262,582.6477785621391,583.8952011321388,1013705
2023-05-02,595.7457275390625,598.0966727950076,586.6778878717031,590.0363643610012,1046906
2023-05-03,598.3846435546875,600.5916896612605,592.7232458290778,595.5059488770981,1502363
2023-05-04,607.4044189453125,608.3160170694874,597.760805997768,597.760805997768,1325697
2023-05-05,598.4805297851562,610.3311306939986,595.0260616401035,610.2831641712581,797805
2023-05-08,610.1392211914062,611.098785938781,598.0007622774253,598.4805446511127,949897
2023-05-09,609.2276000976562,615.080920847336,604.3817519174268,612.9698669718662,721060
2023-05-10,613.78564453125,617.0001631675341,604.5258208328872,610.2832096027242,442717
2023-05-11,616.0884399414062,619.6388406761371,611.146717389908,615.944540391659,708501
2023-05-12,612.442138671875,620.2145889202753,609.5634447180706,616.0884726332582,534620
2023-05-15,620.694580078125,621.2703542029117,610.331290071144,612.202453484104,748724
2023-05-16,617.1920776367188,623.3332570827083,614.2654167738718,619.8788473047883,903952
2023-05-17,613.4496459960938,621.3180875440638,609.8033121764519,617.0000467812093,1030002
2023-05-18,605.8692626953125,617.3360156661691,602.7986434974605,617.3360156661691,1677962
2023-05-19,601.0234985351562,604.861758434331,585.3346346241584,599.728109246064,2513385
2023-05-22,618.8233642578125,619.9747951665017,597.0891980648951,604.5258252806491,908178
2023-05-23,634.4642333984375,636.7191871659974,615.4648627928137,622.0858245212662,1255607
2023-05-24,634.9440307617188,640.6534529532237,629.7143909633288,634.2243571720464,1290952
2023-05-25,641.4210205078125,642.9083340447786,633.1207626190192,634.2242854252218,769540
2023-05-26,645.5471801757812,647.6102677979397,637.2949468215152,640.9892476513146,421631
2023-05-29,646.458740234375,651.0646390106235,640.0296451290875,645.5471420698555,845659
2023-05-30,643.3402099609375,648.5698496562508,636.2873737808483,648.5698496562508,753031
2023-05-31,643.8199462890625,650.2490414836176,640.125587058857,640.125587058857,882663
2023-06-01,632.7850341796875,647.5622973121473,631.3936534730341,644.3477785822832,377426
2023-06-02,640.07763671875,640.9892349189726,632.8329347740455,632.8329347740455,894538
2023-06-05,644.3477172851562,652.5040175039557,637.2469148442692,645.3072820167797,1604415
2023-06-06,643.1962280273438,647.5142693205461,637.7266973425175,645.0194244446803,273405
2023-06-07,645.4032592773438,648.7617360681031,638.686305695825,645.4992508973921,331455
2023-06-08,646.8904418945312,660.1803870143918,642.3325104434871,646.7464837902618,948257
2023-06-09,646.2188720703125,655.6705611306548,639.0221366739555,646.7466209526087,682120
2023-06-12,636.5753173828125,644.0119446486528,625.3483974099771,638.1105976495302,1405896
2023-06-13,624.7245483398438,639.2140095715482,619.9267251307716,635.2317928811473,3992107
2023-06-14,635.5196533203125,638.6382384197534,624.9644422145127,628.514843118081,1913846
2023-06-15,632.7850341796875,642.3327158810533,628.514959004312,633.0728919131219,1467295
2023-06-16,641.2770385742188,642.9083101791537,631.4415009931197,638.1104869688614,1114808
2023-06-19,634.2243041992188,644.6355578333503,632.3531413089199,644.6355578333503,1260021
2023-06-20,610.6189575195312,627.5073309401199,603.758105233475,625.588201590088,2796342
2023-06-21,626.73974609375,627.7472773777871,611.6745676561762,612.2023165604637,1522352
2023-06-22,616.4722900390625,627.5552494746055,614.1213450516018,627.5552494746055,1073821
2023-06-23,616.4243774414062,623.5251209743662,607.4524124909549,616.4723439622489,653943
2023-06-26,623.5252685546875,624.5808250989668,606.876840746336,616.7123811014426,685285
2023-06-27,622.517578125,627.1234768161884,615.5127677647364,623.5251093125756,1023867
2023-06-28,630.530029296875,631.681518811665,620.1187742698584,622.7096110363387,618303
2023-06-30,635.0399169921875,636.7671217666176,625.8760856727761,631.3935827867945,580747
2023-07-03,630.4819946289062,649.961146949789,628.8507228731867,640.0296754133517,1034099
2023-07-04,637.8225708007812,639.5497752846647,629.2824228427293,639.069993007632,1051281
2023-07-05,645.8350219726562,647.610251841915,631.7774339891246,638.1105377033678,1193025
2023-07-06,662.0996704101562,663.586984043293,643.8679403553838,646.7466345745584,1338976
2023-07-07,643.5321044921875,664.5945032947205,639.0701051062393,664.450603726673,781925
2023-07-10,644.49169921875,647.6582512365914,632.3531814886417,647.6582512365914,584713
2023-07-11,649.8651733398438,654.9028878618581,640.461451278853,644.5396011300074,1007871
2023-07-12,655.526611328125,656.3422178503369,644.8274420985765,650.5848299744566,828232
2023-07-13,650.9207153320312,659.1730072031244,647.8021299395842,655.6226059659787,707954
2023-07-14,660.9481811523438,662.0996705537,649.8652201195556,651.0646760444716,554148
2023-07-17,657.0140380859375,666.0819372672006,636.2874030191663,656.7261803559521,1636750
2023-07-18,653.5115356445312,663.6829567359373,646.1228756458642,656.3422632594521,665435
2023-07-19,658.1654663085938,662.0996582422908,643.1482549810079,652.504011021388,832127
2023-07-20,657.9736328125,676.4932228012813,654.9989466215699,662.0997499757221,1698375
2023-07-21,647.6103515625,657.7337491864906,644.4437406505936,656.6781926934581,1377045
2023-07-24,653.03173828125,659.6527580713041,639.0700837505856,650.5848600343799,905295
2023-07-25,652.0721435546875,659.2209118816872,646.8425045199198,657.3017825894553,1182873
2023-07-26,651.4965209960938,659.2210057842035,649.7212910076003,652.5040523045974,504923
2023-07-27,647.7542724609375,655.8626075597158,643.3882638899626,654.4232602132058,561343
2023-07-28,661.8598022460938,663.0112916872515,644.2997786117911,647.7062218428608,1040732
2023-07-31,666.6094970703125,670.5436882540141,656.8698935709344,661.1399674836463,1015449
2023-08-01,665.5060424804688,676.3971362540401,662.7233401726284,670.495790307823,1289474
2023-08-02,651.9282836914062,668.7206660208577,646.7466108600172,665.5540556421302,1130856
2023-08-03,661.092041015625,663.0591367266322,646.2667562740764,646.2667562740764,626316
2023-08-04,667.0413818359375,668.8165529901738,659.4607977654189,665.9378590748646,468756
2023-08-07,670.7357788085938,671.695343585144,657.8296208505562,663.5870095098575,565425
2023-08-08,681.9147338867188,684.1696876913655,667.5692287216883,673.614475118287,1433476
2023-08-09,680.6672973632812,685.5611131986398,669.5363686210364,685.5611131986398,1200579
2023-08-10,668.3848266601562,680.9071351545655,663.6829944427321,678.4122901875393,742235
2023-08-11,650.536865234375,659.5567377909437,641.9487499159354,657.301784293596,1982467
2023-08-14,638.158447265625,642.8603373927401,619.7828196896709,638.1104807474253,2043555
2023-08-16,631.3936767578125,638.7343713506422,627.6993754802548,638.2065638248273,1110423
2023-08-17,634.3203125,639.0222035445229,625.6362625930889,631.3936515126571,1117217
2023-08-18,629.79931640625,638.1197126840261,627.1541111827033,633.8392779440678,1328417
2023-08-21,632.8294677734375,635.8113127762655,628.1161682948583,629.751398239016,1406612
2023-08-22,637.2539672851562,638.7929722507382,630.1840788299295,634.416371839918,608286
2023-08-23,635.5225830078125,647.257686878387,631.8674021194112,637.7349247000598,836022
2023-08-24,639.7550048828125,642.2559618851909,634.9936815444036,638.6969460763414,304652
2023-08-25,638.0234985351562,639.1777816660252,629.0779070121603,638.6968352539363,685050
2023-08-28,638.7930297851562,641.4863767814217,628.8855449923501,638.6968639821246,1203345
2023-08-29,644.4201049804688,645.8629442070646,633.4545033746286,640.4763092022063,433534
2023-08-30,658.2232666015625,660.0028036025733,643.0253712882877,649.2776748236264,706966
